,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
457,Plasma,6aBzhEJA2KZpkiUeLdr1L6,Plas Johnson,4Xqx9yiQsWMNXE2oKbm5uc,West Coast Rock N Roll,1994,162906,False,17,0,2024-11-06,0.607,0.205,0,-14.275,0,0.0378,0.141,0.909,0.0635,0.569,116.09,1,['space age pop'],21,1738
458,Silver Machine,6oH7dGFOQ3JxXWx3OTyuuM,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Air Guitar Rock,2020-11-13,263306,False,9,0,2024-11-06,0.293,0.933,1,-6.723,1,0.0925,0.00216,0.0176,0.237,0.184,131.724,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
459,Silver Machine (Single Version),6nX2Xj0rutSf2l0qxKMYK9,Hawkwind,2jK54ZlZhTF1TxygsVeR05,British 70's Rock Anthems,2020-01-31,280506,False,7,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
460,Silver Machine - Single Version; Remastered,1k9EJRRLIdMJANgNRDJeI8,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Sing Loud: Rock Classics,2019-08-23,264280,False,8,0,2024-11-06,0.298,0.885,1,-8.83,1,0.0873,0.00279,0.0128,0.346,0.129,131.567,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
461,Motorhead,3HnVywPGhC2jjDsNixV5vm,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Seventies Summer Rock Festival,2013-07-22,184533,False,3,0,2024-11-06,0.405,0.854,3,-8.793,1,0.161,0.647,0.00335,0.152,0.415,167.939,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
462,"Tonight, Tonight - Remastered 2012",3AEkR6K6cdJ9SgCotDk5D7,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,40 Éxitos: Rock,2023-09-29,254626,False,23,0,2024-11-06,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
463,Spaceman,337KH4yGKEhAPy90NQJWMh,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,90's alt rock,2020-03-27,242493,False,24,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
464,Master of the Universe,68OCxC5w7982RXuxcQVF57,Hawkwind,2jK54ZlZhTF1TxygsVeR05,70s British Rock,2020-03-13,460106,False,18,0,2024-11-06,0.22,0.975,3,-6.919,1,0.0703,0.0112,0.667,0.257,0.425,161.968,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
465,"Quark, Strangeness and Charm",2Epi7LAnd6MZBHOvQCmusD,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Riding The Rock Machine: British Seventies Classic Rock,2021-04-23,221106,False,3,0,2024-11-06,0.587,0.925,7,-8.366,1,0.0425,0.597,2.18e-06,0.142,0.898,138.888,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
466,Spaceman,2AqJ5MZen8w1SWUGoj25OG,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Club Indie Rock,2021-02-12,242493,False,14,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
467,"Tonight, Tonight - Remastered 2012",3dbPir7nPdAZopetXk3rsV,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Canciones Infravaloradas: Rock Edition,2023-12-01,254626,False,26,0,2024-11-06,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
468,Silver Machine (Single Version),4u217tGSfkGKQwNfDuzYAy,Hawkwind,2jK54ZlZhTF1TxygsVeR05,20th Century Rock Classics,2021-09-24,264280,False,4,0,2024-11-06,0.297,0.885,1,-8.83,1,0.0873,0.00279,0.0129,0.346,0.129,131.58,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
469,Spaceman,5tdcVm5NlNWy7OuqoNSa3t,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Fm 90s Rock,2019-04-26,242493,False,24,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
470,Motorhead,2L3jyqNJNZb59FDI2m4PS5,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Seventies Summer Rock Festival,1971-01-01,184533,False,3,0,2024-11-06,0.405,0.854,3,-8.793,1,0.162,0.647,0.00335,0.152,0.415,167.933,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
471,Blue Jean Shuffle,0yBwXfxQFpjj1JIJDO7dcF,Plas Johnson,4Xqx9yiQsWMNXE2oKbm5uc,West Coast Rock N Roll,1994,137893,False,9,0,2024-11-06,0.602,0.514,3,-11.325,1,0.0272,0.329,0.22,0.215,0.963,91.474,4,['space age pop'],21,1738
472,Rabbit Hole,0Azz2RsIzOwCT17cL3vRAK,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,Californian Modern Rock,2021-01-15,153426,False,12,0,2024-11-06,0.578,0.905,4,-3.582,1,0.107,0.00396,1.62e-05,0.0614,0.541,128.049,4,['spacegrunge'],18,7371
473,Silver Machine - Single Version,4S6PBJiIoY89d76FTf5X1M,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Frat Party Rock,2023-10-21,280506,False,6,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
474,Lord of Light,4a5vX2ItcG3Ko8a3S3Yy4g,Hawkwind,2jK54ZlZhTF1TxygsVeR05,English Hard Rock,2023-08-21,447133,False,12,0,2024-11-06,0.336,0.805,11,-14.207,1,0.0898,0.225,0.605,0.34,0.352,138.947,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
475,Silent Night,4I8mWvVmYDN1X8TWKuPlyp,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,A Prog Rock Christmas,2019-11-01,333968,False,12,0,2024-11-06,0.368,0.647,0,-9.702,1,0.0353,0.00344,0.934,0.0659,0.233,120.165,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
476,Sunrise Serenade,0C0FWJOGmvExMSFUAncAA1,Frankie Carle,40SRPccslwLmXEIf9hZUJu,United States Air Force Band of the Rockies: String of Pearls,2011-05-01,188840,False,6,0,2024-11-06,0.601,0.0845,3,-18.02,1,0.0342,0.802,0.713,0.295,0.353,97.974,4,"['honky-tonk piano', 'space age pop']",27,2878
477,Sonic Savages,3LzDrR37n4CKuxRfCShpsD,Space Ritual,5sfWM6VM9utvp730i6sUDp,Feed Your Head - Essential Progressive Rock,2010-06-28,384000,False,5,0,2024-11-06,0.406,0.681,2,-7.148,1,0.0387,0.00767,4.89e-06,0.118,0.418,146.186,4,['deep space rock'],2,1474
478,Love Me Baby,0R79Cv1JWUqNEzo6QNqvAx,Gong,47yvARr7dCOKqvjDVwfbf3,El Nacimiento del Rock en Andalucia,1978,244986,False,9,2,2024-11-06,0.459,0.768,0,-9.777,0,0.0456,0.118,6.08e-06,0.0938,0.861,111.577,4,"['canterbury scene', 'experimental', 'progressive rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']",38,107132
479,Sleigh Ride (F7 Christmas Party),2ZjJXdpQgXDlXRsGvwcsGH,Leroy Anderson,5YhX2onn51M81v4dSZajlX,Vol. 17: 3c Rock - Demo Tracks,2007-11-08,148173,False,20,1,2024-11-06,0.74,0.237,5,-15.025,0,0.0389,0.836,0.00671,0.0641,0.908,106.562,4,"['american modern classical', 'easy listening', 'space age pop']",45,13877
480,Silver Machine - Single Version,4LCW2hPIU46RZcScS1UQaX,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Britrock: The Best of British Classic Rock,2014-02-17,178600,False,12,0,2024-11-06,0.356,0.965,9,-9.546,1,0.0564,0.00144,0.0,0.536,0.0996,145.903,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
481,Gonna Fly Now (Rocky's Theme),6zPGgGmBZjKALRNAJpKUqE,Al Hirt,0TGsWvnbtExsbGUSWtXENE,Greatest Trumpet Hits of All Time,1979-04-26,206631,False,10,0,2024-11-06,0.493,0.632,0,-10.935,1,0.0368,0.553,0.798,0.173,0.689,106.46,4,"['dixieland', 'easy listening', 'jazz trumpet', 'new orleans jazz', 'space age pop']",39,26447
482,Upside Down,3lLQjDZvlEle6CfRUnfowm,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Smokin' In The Boys Room - 1973 Rock,2018-06-15,163480,False,15,0,2024-11-06,0.269,0.872,1,-7.44,0,0.0455,0.00794,0.858,0.213,0.42,152.198,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
483,Spirit Of The Age,6P0p44MyvEUxg8Vn1lggE4,Hawkwind,2jK54ZlZhTF1TxygsVeR05,This Is Space Rock,2011-03-07,357040,False,16,0,2024-11-06,0.341,0.953,11,-8.461,1,0.116,0.000224,0.00876,0.13,0.156,146.874,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
484,Silver Machine - Single Version,7eWtfE5uwwORdy7yJ1fzqJ,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Volume Up! Classic Rock,2023-09-01,280506,False,39,0,2024-11-06,0.299,0.781,10,-9.727,0,0.0726,0.000304,0.716,0.0843,0.0677,131.464,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
485,Silver Machine - Single Version,1zMwxPylu4HJMzN3JTa0fJ,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Britrock: The Best of British Classic Rock,2010-10-11,178600,False,12,0,2024-11-06,0.356,0.964,9,-9.549,1,0.0563,0.00142,0.0,0.54,0.107,145.9,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
486,Jamboree,3mxVILWo6PtajvwgIqgbwo,Ernie Freeman,2I6naHsY7u3CuPbdrQT2F4,"More Boss Black Rockers, Vol. 6 - Everything's Cool",2023-02-10,128733,False,24,0,2024-11-06,0.578,0.669,7,-8.803,1,0.0357,0.336,0.00126,0.273,0.931,159.566,4,['space age pop'],14,815
487,Reefer Madness - Full Extended Version,5jwyGt7UBmmleWXMnkMuF1,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Feed Your Head - Essential Progressive Rock,2010-06-28,364200,False,1,0,2024-11-06,0.511,0.873,4,-11.937,0,0.0949,0.0059,2.26e-05,0.267,0.171,143.297,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
488,Rabbit Hole,1uW3seyq6vytOeus1LJQe5,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,2000s American Indie Rock,2020-03-20,153426,False,21,0,2024-11-06,0.578,0.905,4,-3.582,1,0.107,0.00396,1.62e-05,0.0614,0.541,128.052,4,['spacegrunge'],18,7371
489,Ghost Dance (Live),4nIK98PHQNE85SPfghZZ0U,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Stonehenge 1984 - A Midsummer Night Rock Show,2012-07-23,287703,False,2,0,2024-11-06,0.533,0.902,7,-13.233,1,0.0636,0.0882,0.837,0.196,0.427,113.452,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
490,Spaceman,72Ylo9NMhuXwgVrtEU29BX,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Woohoo - 90s Rock,2021-05-28,242493,False,36,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
491,Watching the Grass Grow (Live),6rg1vXY1PJ73JpgGZRHfII,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Stonehenge 1984 - A Midsummer Night Rock Show,2012-07-23,207984,False,3,0,2024-11-06,0.305,0.75,7,-11.526,1,0.0467,0.101,0.566,0.439,0.64,103.089,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
492,The Psychedelic Warlords (Disappear In Smoke) [Single Version],1tTsTRVsAfKlTxC6Ejc0Cz,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Peace Love and Understanding: 1974 Rock,2018-04-03,236906,False,9,0,2024-11-06,0.387,0.93,3,-11.788,0,0.0877,0.299,0.000252,0.157,0.155,128.333,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
493,Bullet With Butterfly Wings - Remastered 2012,2msFbc8dW0T01twHVCtbhR,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Muzică pentru drum - ROCK,2023-09-26,257812,False,12,0,2024-11-06,0.395,0.751,10,-8.547,0,0.0618,5.71e-05,0.838,0.0725,0.455,121.561,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
494,Spaceman,2L5adXqmKXS6Jbj4bpE7sT,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,100 from the 90's - Rock,2023-11-11,242493,False,37,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
495,Dreaming Waves Engulf My ...,45Da2Y6WQ399XwnblCYZMs,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,This Is Space Rock,2011-03-07,381960,False,36,0,2024-11-06,0.259,0.884,11,-11.62,0,0.0634,0.762,0.554,0.159,0.519,89.382,3,['deep space rock'],2,1528
496,Splanky (F5 Show Blow),2tQvqwmlKbj4JKT1KOCoYU,Neal Hefti,3IjVHk8Mo8GBMKyHnwmth8,Vol. 17: 3c Rock - Demo Tracks,2007-11-08,134826,False,21,0,2024-11-06,0.696,0.181,8,-15.433,1,0.0503,0.959,0.399,0.164,0.657,116.587,4,['space age pop'],28,3041
497,Amplified Ohm,1aqwrYaOTDXqxqnmoN4Gi0,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,This Is Space Rock,2011-03-07,424666,False,27,0,2024-11-06,0.309,0.677,11,-10.293,0,0.0337,0.171,0.85,0.392,0.389,136.756,4,['deep space rock'],2,1528
498,What is This Thing Called Love,6pu2lDySTzfqwSaE2ZF27V,Raymond Scott,31DffUzogcRBJT3Andaqtt,Raymond Scott Conducts the Rock 'n Roll Symphony,1958-04-05,117902,False,5,0,2024-11-06,0.459,0.478,0,-10.857,0,0.0406,0.411,0.896,0.139,0.833,126.587,4,"['acousmatic', 'exotica', 'laboratorio', 'moog', 'space age pop']",39,36830
499,Hunted,53jP612ZOhTUXj47Tpl85B,Year Of The Rabbit,1Q1IXJ7EgDUFQTAurewIKd,West Coast Alternative Rock,2022-03-04,276133,False,14,0,2024-11-06,0.26,0.892,5,-3.602,1,0.0604,0.000966,0.0194,0.119,0.166,192.031,4,['spacegrunge'],18,7371
